ROI1,ROI2,meanDEP,meanHEALTH,meanHF,meanLF,stdDEP,stdHEALTH,stdHF,stdLF,padj HD,padj H_LF,padj H_HF,padj D_LF,padj D_HF,padj_HF_LF,EF HD,EF H_LF,EF H_HF,EF D_LF,EF D_HF,EF_HF_LF,t HD,t H_LF,t H_HF,t D_LF,t D_HF,t_HF_LF,ROI1,ROI2,meanDEP,meanHEALTH,meanHF,meanLF,stdDEP,stdHEALTH,stdHF,stdLF,p HD,p H_LF,p H_HF,p D_LF,p D_HF,p_HF_LF,EF HD,EF H_LF,EF H_HF,EF D_LF,EF D_HF,EF_HF_LF,t HD,t H_LF,t H_HF,t D_LF,t D_HF,t_HF_LF
lPCI,lPFCM,0.12396397060056018,0.12447880012221194,0.12051866934608105,0.1240171517491329,0.09563903645354235,0.09406336770698193,0.09140010711662731,0.09567850086824484,1.0,1.0,1.0,1.0,1.0,1.0,-0.005418518864478802,-0.0048577746591110665,-0.042629606574843715,-0.0005550190427152263,0.036769536516528166,0.03732905409373769,-0.06636303189808988,-0.05949534600122304,-0.52210392021981,-0.006797567260901426,0.45033301272063625,0.4571856755520444,lPCI,lPFCM,0.12396397060056018,0.12447880012221194,0.12051866934608105,0.1240171517491329,0.09563903645354235,0.09406336770698193,0.09140010711662731,0.09567850086824484,0.9471109817930109,0.9525774486144742,0.6017913153379209,0.9945786347993995,0.6526335537286887,0.6477036317256142,-0.005418518864478802,-0.0048577746591110665,-0.042629606574843715,-0.0005550190427152263,0.036769536516528166,0.03732905409373769,-0.06636303189808988,-0.05949534600122304,-0.52210392021981,-0.006797567260901426,0.45033301272063625,0.4571856755520444
lPCI,lPFCORB,0.1322711678342831,0.11806452133544805,0.1293144565690931,0.13229960650293685,0.10979320998265288,0.11575254289477055,0.1160780275132712,0.10977209109123133,1.0,1.0,1.0,1.0,1.0,1.0,0.12572172826523126,0.12598487254998728,0.0968910925049716,-0.00025861309631654224,0.02612672011323026,0.026380411870006195,1.5397704191532897,1.542993265285199,1.18666868628992,-0.003167350633883841,0.3199856646496224,0.32309274142987876,lPCI,lPFCORB,0.1322711678342831,0.11806452133544805,0.1293144565690931,0.13229960650293685,0.10979320998265288,0.11575254289477055,0.1160780275132712,0.10977209109123133,0.12414528014365252,0.12336140217478907,0.23582954653959104,0.9974738803535013,0.7490909643932314,0.7467379508389398,0.12572172826523126,0.12598487254998728,0.0968910925049716,-0.00025861309631654224,0.02612672011323026,0.026380411870006195,1.5397704191532897,1.542993265285199,1.18666868628992,-0.003167350633883841,0.3199856646496224,0.32309274142987876
lPCI,lTCC,0.12775752740891064,0.12150622861655627,0.1219230793233867,0.12776898321848298,0.11540769992523565,0.10431374112309709,0.1049874315890832,0.11538932072071233,1.0,1.0,1.0,1.0,1.0,1.0,0.05673484892985629,0.056843800358182824,0.0039765971167520465,-9.91061370783856e-05,0.05279804938958266,0.05290632728330089,0.6948571525601808,0.6961915295909178,0.048703169243326495,-0.0012137973311018456,0.6466414020937117,0.6479675300438767,lPCI,lTCC,0.12775752740891064,0.12150622861655627,0.1219230793233867,0.12776898321848298,0.11540769992523565,0.10431374112309709,0.1049874315890832,0.11538932072071233,0.48741471482660226,0.4865793848898309,0.9611721116179701,0.9990319348816934,0.518112159921807,0.5172546516581276,0.05673484892985629,0.056843800358182824,0.0039765971167520465,-9.91061370783856e-05,0.05279804938958266,0.05290632728330089,0.6948571525601808,0.6961915295909178,0.048703169243326495,-0.0012137973311018456,0.6466414020937117,0.6479675300438767
lPCI,lTCI,0.13115498991162702,0.13900092530255753,0.1317298088658773,0.13114436139536462,0.1179275570303294,0.11767257426305117,0.12025909424050622,0.11791768544929565,1.0,1.0,1.0,1.0,1.0,1.0,-0.06649269069829293,-0.0665855580647777,-0.0610138109006276,8.998093123523717e-05,-0.004818344173707601,-0.004907637692516591,-0.8143658191776149,-0.8155032074858334,-0.7472635198459988,0.0011020368405339597,-0.05901242315347928,-0.06010604094557746,lPCI,lTCI,0.13115498991162702,0.13900092530255753,0.1317298088658773,0.13114436139536462,0.1179275570303294,0.11767257426305117,0.12025909424050622,0.11791768544929565,0.41575958573801186,0.41510901458766514,0.45519822724344927,0.9991210695202813,0.9529619275645151,0.9520912597845357,-0.06649269069829293,-0.0665855580647777,-0.0610138109006276,8.998093123523717e-05,-0.004818344173707601,-0.004907637692516591,-0.8143658191776149,-0.8155032074858334,-0.7472635198459988,0.0011020368405339597,-0.05901242315347928,-0.06010604094557746
lPCI,lTCS,0.15650785886806937,0.15825135300388576,0.14495603318939998,0.15651899160325916,0.144381359878141,0.13252450053651346,0.13536868640267113,0.1443768289052648,1.0,1.0,1.0,1.0,1.0,1.0,-0.012560170553353482,-0.012480182645726052,-0.09908721163499414,-7.697904733816871e-05,0.0824062508324895,0.08248704505769872,-0.15383004469023337,-0.15285039689383298,-1.2135655427045207,-0.0009427969343203248,1.0092663307770038,1.0102558539066342,lPCI,lTCS,0.15650785886806937,0.15825135300388576,0.14495603318939998,0.15651899160325916,0.144381359878141,0.13252450053651346,0.13536868640267113,0.1443768289052648,0.8777956410414003,0.8785678132736066,0.22539276897718472,0.9992480714107489,0.31325511620306085,0.31278131523752634,-0.012560170553353482,-0.012480182645726052,-0.09908721163499414,-7.697904733816871e-05,0.0824062508324895,0.08248704505769872,-0.15383004469023337,-0.15285039689383298,-1.2135655427045207,-0.0009427969343203248,1.0092663307770038,1.0102558539066342
lPCI,lV1,0.11803923958716782,0.14118999768059348,0.11748013728359356,0.11803400855801864,0.11604736395873809,0.1252005249918467,0.10780876573029655,0.116036212904425,1.0,1.0,1.0,1.0,1.0,1.0,-0.19146716044086978,-0.19151892753036817,-0.20260694630862963,4.500364527612264e-05,0.004983487041429508,0.004937115566123568,-2.344984227898658,-2.3456182426723577,-2.4814181839980516,0.0005511798374585751,0.06103500195637234,0.06046706969077421,lPCI,lV1,0.11803923958716782,0.14118999768059348,0.11748013728359356,0.11803400855801864,0.11604736395873809,0.1252005249918467,0.10780876573029655,0.116036212904425,0.019353922760411257,0.019321344758388318,0.01335976084871029,0.9995604059548798,0.9513517260756591,0.9518038445742547,-0.19146716044086978,-0.19151892753036817,-0.20260694630862963,4.500364527612264e-05,0.004983487041429508,0.004937115566123568,-2.344984227898658,-2.3456182426723577,-2.4814181839980516,0.0005511798374585751,0.06103500195637234,0.06046706969077421
lPCI,lV2,0.1312979112126083,0.1694064704345896,0.12354080100408373,0.13122093012997318,0.10936352571908693,0.1354159802547914,0.10439394695293933,0.10942102972609451,0.06174516733711052,0.06059537673366552,0.0015969530663814606,1.0,1.0,1.0,-0.3091053033375,-0.3096654240114949,-0.3787231174094008,0.0007025420137455161,0.07243797173240044,0.07169937331860496,-3.785751349825445,-3.792611399053801,-4.638391957245982,0.0086043472827194,0.8871803437326633,0.8781343975395237,lPCI,lV2,0.1312979112126083,0.1694064704345896,0.12354080100408373,0.13122093012997318,0.10936352571908693,0.1354159802547914,0.10439394695293933,0.10942102972609451,0.00016870264299756972,0.00016421511309936454,4.316089368598542e-06,0.9931376784615326,0.3753384751313362,0.38022346443649035,-0.3091053033375,-0.3096654240114949,-0.3787231174094008,0.0007025420137455161,0.07243797173240044,0.07169937331860496,-3.785751349825445,-3.792611399053801,-4.638391957245982,0.0086043472827194,0.8871803437326633,0.8781343975395237
lPCM,lPCS,0.1224327398719339,0.13220286145815013,0.13521385847445727,0.12242091905217824,0.1053985397545859,0.09919757144320757,0.09954585947971477,0.10540696692991734,1.0,1.0,1.0,1.0,1.0,1.0,-0.09530335230438557,-0.09541461380230928,0.0302497533556192,0.0001119619892321815,-0.1244688726774709,-0.1245787249967983,-1.16722291961222,-1.1685855891018742,0.3704823028315512,0.0013712487210291464,-1.5244261345962515,-1.5257715452433187,lPCM,lPCS,0.1224327398719339,0.13220286145815013,0.13521385847445727,0.12242091905217824,0.1053985397545859,0.09919757144320757,0.09954585947971477,0.10540696692991734,0.24358556772406395,0.243036276476639,0.7111543495664701,0.9989063594628724,0.12793095045553626,0.12759545887557594,-0.09530335230438557,-0.09541461380230928,0.0302497533556192,0.0001119619892321815,-0.1244688726774709,-0.1245787249967983,-1.16722291961222,-1.1685855891018742,0.3704823028315512,0.0013712487210291464,-1.5244261345962515,-1.5257715452433187
lPCM,lPFCCL,0.1249118491654948,0.11713616931040136,0.11816574463892925,0.12495394803922624,0.09690559112074507,0.10897266221962738,0.09840818459906076,0.09694943988169978,1.0,1.0,1.0,1.0,1.0,1.0,0.07528147853737698,0.07567394284648575,0.00989991922489134,-0.0004336090642690279,0.06896238951036499,0.06937729081708764,0.9220060474942844,0.9268127339921363,0.12124875297876664,-0.00531060477652398,0.8446133287172866,0.8496948111927086,lPCM,lPFCCL,0.1249118491654948,0.11713616931040136,0.11816574463892925,0.12495394803922624,0.09690559112074507,0.10897266221962738,0.09840818459906076,0.09694943988169978,0.3568972471169488,0.3543976662512909,0.9035347392390192,0.995764541436369,0.39866453542654556,0.39583482672711723,0.07528147853737698,0.07567394284648575,0.00989991922489134,-0.0004336090642690279,0.06896238951036499,0.06937729081708764,0.9220060474942844,0.9268127339921363,0.12124875297876664,-0.00531060477652398,0.8446133287172866,0.8496948111927086
lPCM,lPFCDL,0.1319488639971351,0.11812957537962196,0.1401393171386941,0.13193208618157806,0.11926134822347377,0.09227453788668033,0.11457116186115314,0.1191454580290057,1.0,1.0,1.0,1.0,1.0,1.0,0.1293900445332777,0.12931154157573763,0.21123448954970228,0.00014051467299947668,-0.06992309705931563,-0.07010174935199856,1.584697934512612,1.5837364735662491,2.5870835773701804,0.0017209462511137525,-0.8563795451521311,-0.8585675799443889,lPCM,lPFCDL,0.1319488639971351,0.11812957537962196,0.1401393171386941,0.13193208618157806,0.11926134822347377,0.09227453788668033,0.11457116186115314,0.1191454580290057,0.11356363239693028,0.11378237690082735,0.009914102641432594,0.9986274581599898,0.39213090042692667,0.39092313089255526,0.1293900445332777,0.12931154157573763,0.21123448954970228,0.00014051467299947668,-0.06992309705931563,-0.07010174935199856,1.584697934512612,1.5837364735662491,2.5870835773701804,0.0017209462511137525,-0.8563795451521311,-0.8585675799443889
lPCM,lPFCDM,0.1351183066421242,0.13180770169619743,0.13835776943956973,0.13511404908536429,0.11472982953658473,0.10114841888887224,0.11554574628989829,0.11479588085603534,1.0,1.0,1.0,1.0,1.0,1.0,0.030559459695902267,0.03051027462038704,0.06022087710684027,3.7036850691567843e-05,-0.028088422958127537,-0.028117301431485248,0.3742754153505427,0.37367302366067995,0.7375521038730577,0.0004536069293699374,-0.3440115196344447,-0.3443652072558294,lPCM,lPFCDM,0.1351183066421242,0.13180770169619743,0.13835776943956973,0.13511404908536429,0.11472982953658473,0.10114841888887224,0.11554574628989829,0.11479588085603534,0.708332094879849,0.7087800358003378,0.46107596846061516,0.9996382253219578,0.7309585515071315,0.7306927157428205,0.030559459695902267,0.03051027462038704,0.06022087710684027,3.7036850691567843e-05,-0.028088422958127537,-0.028117301431485248,0.3742754153505427,0.37367302366067995,0.7375521038730577,0.0004536069293699374,-0.3440115196344447,-0.3443652072558294
lPCM,lPFCM,0.1371378452106417,0.1437682730377485,0.14393363282238017,0.1372747035763417,0.11109712939149512,0.11537024944071589,0.1272975716728782,0.11110820447032298,1.0,1.0,1.0,1.0,1.0,1.0,-0.05844718045110149,-0.05723802937502217,0.0013589351038861158,-0.0012297641598518281,-0.05678683567121091,-0.05564082407576541,-0.7158288450478529,-0.7010198292561953,0.016643487990385168,-0.015061473477997127,-0.695493857508725,-0.6814581392679534,lPCM,lPFCM,0.1371378452106417,0.1437682730377485,0.14393363282238017,0.1372747035763417,0.11109712939149512,0.11537024944071589,0.1272975716728782,0.11110820447032298,0.4743764536467546,0.4835633255161773,0.9867265822259866,0.9879881606633271,0.48701603600933263,0.49584546001023466,-0.05844718045110149,-0.05723802937502217,0.0013589351038861158,-0.0012297641598518281,-0.05678683567121091,-0.05564082407576541,-0.7158288450478529,-0.7010198292561953,0.016643487990385168,-0.015061473477997127,-0.695493857508725,-0.6814581392679534
lPCM,lPFCORB,0.12375132347731073,0.1255035682687291,0.11943016216143365,0.12379945476269451,0.10749668570648825,0.1212066791932583,0.10371799803403077,0.10760002875353324,1.0,1.0,1.0,1.0,1.0,1.0,-0.015270323753177767,-0.014844588295694107,-0.05375159352091968,-0.0004467850119323126,0.040842455574259806,0.041276824146775803,-0.1870225070119363,-0.18180833383070966,-0.6583198849387174,-0.005471976519787298,0.500215879996135,0.5055357868109617,lPCM,lPFCORB,0.12375132347731073,0.1255035682687291,0.11943016216143365,0.12379945476269451,0.10749668570648825,0.1212066791932583,0.10371799803403077,0.10760002875353324,0.8517064192231462,0.8557947531986771,0.5105859633406215,0.995635841104047,0.6171071022272709,0.6133688477970445,-0.015270323753177767,-0.014844588295694107,-0.05375159352091968,-0.0004467850119323126,0.040842455574259806,0.041276824146775803,-0.1870225070119363,-0.18180833383070966,-0.6583198849387174,-0.005471976519787298,0.500215879996135,0.5055357868109617
lPCM,lTCC,0.1294120072144781,0.1450100802841429,0.13275502912865156,0.12947326727438002,0.1054125440785285,0.11668785664436457,0.11733111862614937,0.10551581949152546,1.0,1.0,1.0,1.0,1.0,1.0,-0.1400450121315541,-0.1394335950035455,-0.104560433927355,-0.0005798923028722432,-0.029923886668698545,-0.029362686471920255,-1.715194103720938,-1.7077058038028425,-1.2805985520300716,-0.007102201239022378,-0.36649126729591686,-0.3596179966676352,lPCM,lTCC,0.1294120072144781,0.1450100802841429,0.13275502912865156,0.12947326727438002,0.1054125440785285,0.11668785664436457,0.11733111862614937,0.10551581949152546,0.08682767914706692,0.08820996475483855,0.20083117005095102,0.9943356795234388,0.71412815872762,0.719259780157937,-0.1400450121315541,-0.1394335950035455,-0.104560433927355,-0.0005798923028722432,-0.029923886668698545,-0.029362686471920255,-1.715194103720938,-1.7077058038028425,-1.2805985520300716,-0.007102201239022378,-0.36649126729591686,-0.3596179966676352
lPCM,lTCI,0.14215158404728348,0.1408288643303229,0.1515602248367854,0.14221374227424036,0.12573359970149295,0.13362798064646766,0.1227783568088398,0.12585147061896818,1.0,1.0,1.0,1.0,1.0,1.0,0.010178084726326942,0.010651690536071944,0.08349155307430213,-0.0004933085778676931,-0.07558817441486446,-0.0750527762960929,0.12465557069157986,0.13045603355704438,1.0225585143227018,-0.006041771507569354,-0.9257622895245816,-0.9192050285234,lPCM,lTCI,0.14215158404728348,0.1408288643303229,0.1515602248367854,0.14221374227424036,0.12573359970149295,0.13362798064646766,0.1227783568088398,0.12585147061896818,0.9008381234303228,0.8962495086381913,0.3069301127251198,0.995181408052762,0.35494297140247655,0.35835895919960115,0.010178084726326942,0.010651690536071944,0.08349155307430213,-0.0004933085778676931,-0.07558817441486446,-0.0750527762960929,0.12465557069157986,0.13045603355704438,1.0225585143227018,-0.006041771507569354,-0.9257622895245816,-0.9192050285234
lPCM,lTCS,0.16117958044140623,0.15148079834117567,0.14754214622131723,0.16111250143492115,0.12798730302853373,0.13011840320520218,0.12352358202960789,0.12785480944895858,1.0,1.0,1.0,1.0,1.0,1.0,0.0750256480754366,0.07454469099800724,-0.030994504273574957,0.0005235033841110506,0.10824615029312984,0.10777146348204848,0.9188727770322122,0.9129822798928015,-0.3796036015038562,0.006411580848461503,1.3257391741939393,1.3199254718200484,lPCM,lTCS,0.16117958044140623,0.15148079834117567,0.14754214622131723,0.16111250143492115,0.12798730302853373,0.13011840320520218,0.12352358202960789,0.12785480944895858,0.3585325947854945,0.36161978740792844,0.7043744528524253,0.9948864719472432,0.185432307981151,0.1873649408438224,0.0750256480754366,0.07454469099800724,-0.030994504273574957,0.0005235033841110506,0.10824615029312984,0.10777146348204848,0.9188727770322122,0.9129822798928015,-0.3796036015038562,0.006411580848461503,1.3257391741939393,1.3199254718200484
lPCM,lV1,0.14709235487050606,0.11543378361348312,0.14775161298574327,0.1471429815396102,0.13483152706222248,0.10437845774601935,0.13636246779535574,0.13481157912712974,0.4998134499415665,0.4906088272354281,0.4192533018548064,1.0,1.0,1.0,0.2621355195092999,0.26257900235231957,0.26570383170887313,-0.0003748823507190886,-0.00485370590895531,-0.0044813010949104086,3.210491331285849,3.2159228646612332,3.254194051945362,-0.004591352364184268,-0.05944551419236067,-0.05488450533153035,lPCM,lV1,0.14709235487050606,0.11543378361348312,0.14775161298574327,0.1471429815396102,0.13483152706222248,0.10437845774601935,0.13636246779535574,0.13481157912712974,0.0013961269551440406,0.0013704157185347153,0.0012012988591828264,0.9963381749105055,0.9526171216908871,0.9562488073719415,0.2621355195092999,0.26257900235231957,0.26570383170887313,-0.0003748823507190886,-0.00485370590895531,-0.0044813010949104086,3.210491331285849,3.2159228646612332,3.254194051945362,-0.004591352364184268,-0.05944551419236067,-0.05488450533153035
lPCM,lV2,0.12370312134678102,0.13176047355950704,0.11281381905474587,0.12370861915239167,0.1015803831677274,0.09597530476094349,0.09834956483622974,0.10133806749172866,1.0,1.0,1.0,1.0,1.0,1.0,-0.081401619282235,-0.0814486725915343,-0.1946599915111742,-5.40969145139432e-05,0.1087352771377304,0.10892421285081283,-0.9969621573888799,-0.9975384403813432,-2.3840882626844087,-0.0006625491860906115,1.331729730137784,1.3340437105939884,lPCM,lV2,0.12370312134678102,0.13176047355950704,0.11281381905474587,0.12370861915239167,0.1015803831677274,0.09597530476094349,0.09834956483622974,0.10133806749172866,0.31918611273437325,0.3189066923114948,0.017432389186478124,0.9994715832284884,0.18345638644361403,0.1826973457584744,-0.081401619282235,-0.0814486725915343,-0.1946599915111742,-5.40969145139432e-05,0.1087352771377304,0.10892421285081283,-0.9969621573888799,-0.9975384403813432,-2.3840882626844087,-0.0006625491860906115,1.331729730137784,1.3340437105939884
lPCS,lPFCCL,0.12762960184999164,0.14158516667610627,0.1397768574759586,0.12751968820880283,0.11692601296843375,0.13357714158765044,0.12533930797448217,0.11685838501430719,1.0,1.0,1.0,1.0,1.0,1.0,-0.11098949123839179,-0.11189171208337495,-0.013937930851577933,0.0009387306871609446,-0.10005301000797029,-0.10098550705231037,-1.3593381017258204,-1.3703880052533775,-0.17070409328280678,0.011497055947182694,-1.2253941087455296,-1.2368148184719627,lPCS,lPFCCL,0.12762960184999164,0.14158516667610627,0.1397768574759586,0.12751968820880283,0.11692601296843375,0.13357714158765044,0.12533930797448217,0.11685838501430719,0.17455185089457642,0.17108001436040476,0.8645141840925531,0.9908307131043154,0.2209091678858579,0.21664133692219914,-0.11098949123839179,-0.11189171208337495,-0.013937930851577933,0.0009387306871609446,-0.10005301000797029,-0.10098550705231037,-1.3593381017258204,-1.3703880052533775,-0.17070409328280678,0.011497055947182694,-1.2253941087455296,-1.2368148184719627
